Year,Region,GDP_baseline,GDP_damaged,DamageFrac,GlobalTemp,Emissions
2042,Uruguay,104.49660568105456,102.80189035896939,0.016217898285211307,2.521221693309453,37.765912447611186
2042,Uzbekistan,645.4758927067843,635.0076303333097,0.016217898285211307,2.521221693309453,37.765912447611186
2042,Vanuatu,1.8418407252228144,1.811969939683591,0.016217898285211307,2.521221693309453,37.765912447611186
2042,Viet Nam,2737.0822698514185,2692.692548000713,0.016217898285211307,2.521221693309453,37.765912447611186
2042,Yemen,148.6461034859877,146.23537609915897,0.016217898285211307,2.521221693309453,37.765912447611186
2042,Zambia,147.92710969980186,145.52804288106518,0.016217898285211307,2.521221693309453,37.765912447611186
2042,Zimbabwe,62.86465191103563,61.845119380607244,0.016217898285211307,2.521221693309453,37.765912447611186
2043,Albania,68.79795488790464,67.63031516732134,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Algeria,679.3170155887211,667.7876390024275,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Angola,392.45089113559607,385.79020987530475,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Antigua and Barbuda,3.258943034233846,3.203632213729228,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Argentina,1095.274436532009,1076.6854255778608,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Armenia,82.70314198011523,81.29950325640078,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Aruba,4.885622319194506,4.802703478235431,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Australia,1859.7266266958734,1828.1633239451653,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Austria,526.4506123676917,517.515686221595,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Azerbaijan,208.11953188541676,204.58732467875546,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Bahamas,16.960302018261324,16.672451567737355,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Bahrain,105.81108105076886,104.01525410629006,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Bangladesh,3235.4647332318928,3180.5523867352067,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Barbados,6.052659219139422,5.949933413831155,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Belarus,188.7740893511462,185.57021322862948,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Belgium,630.9386496203298,620.2303512450621,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Belize,6.819434236746968,6.703694716586735,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Benin,132.0366094272605,129.79568249869683,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Bhutan,14.607229425571694,14.359315351486778,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Bolivia,159.63550952982987,156.9261737356731,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Bosnia and Herzegovina,70.90793713631432,69.7044867715486,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Botswana,71.0973927496897,69.8907269419675,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Brazil,4522.74989332737,4445.989727559109,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Brunei Darussalam,32.98548855223262,32.425658442468645,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Bulgaria,232.2770986071849,228.33488888659807,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Burkina Faso,144.74183031436283,142.28527022358185,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Burundi,25.400618149807432,24.969518552044555,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Cambodia,215.96649465107097,212.30110869765704,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Cameroon,250.156901547476,245.91123559562033,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Canada,2286.0009502532644,2247.2029145390347,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Central African Republic,12.177422873509848,11.970747505548445,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Chad,65.98959198550692,64.8696158339933,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Chile,582.7433676205897,572.8530401530227,0.016972012067593877,2.577327509073463,37.40387717600624
2043,China,41920.5830600294,41209.10641845401,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Colombia,1247.195416721966,1226.028001058713,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Comoros,7.2434341250990935,7.12049847371709,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Congo,42.41347413898207,41.69363214406668,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Costa Rica,169.06473718403188,166.1953684243399,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Croatia,157.26590292235025,154.59678412013108,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Cuba,160.6588440647414,157.9321402245089,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Cyprus,56.17369421566237,55.22031359955282,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Czechia,461.32643491241805,453.49679709198443,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Denmark,357.2789283367737,351.2151860535449,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Djibouti,13.787158422728522,13.553162603600144,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Dominican Republic,436.1682780077915,428.76562472994163,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Ecuador,292.0965188879468,287.13905324447836,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Egypt,3809.585410505115,3744.9290809454924,0.016972012067593877,2.577327509073463,37.40387717600624
2043,El Salvador,85.71484906831206,84.26009561555269,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Equatorial Guinea,27.63132290230413,27.16236375656264,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Eritrea,14.272339005027883,14.030108695201758,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Estonia,57.65606139338573,56.67752202364725,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Eswatini,17.965957255407115,17.66103881206247,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Ethiopia,986.5735323108512,969.8293944149027,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Fiji,20.400167501164283,20.053935612153587,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Finland,278.7257434152444,273.99520673445176,0.016972012067593877,2.577327509073463,37.40387717600624
2043,France,3227.4332347304353,3172.6571989232366,0.016972012067593877,2.577327509073463,37.40387717600624
2043,French Guiana,21.01792668596106,20.661210180611125,0.016972012067593877,2.577327509073463,37.40387717600624
2043,French Polynesia,7.9039172041135375,7.769771825944059,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Gabon,54.856183263455904,53.92516345912639,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Gambia,15.443334390074734,15.181229932442497,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Georgia,130.70146756952667,128.48320068468442,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Germany,4393.524872951741,4318.95791578873,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Ghana,404.52733553829034,397.6616927178629,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Greece,381.3124496207506,374.84081012426344,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Grenada,2.9748612378713766,2.9243718570428063,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Guam,10.430592112875432,10.25356397766356,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Guatemala,294.8771369069892,289.8724785809463,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Guinea,108.80914152773398,106.96243146466075,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Guinea-Bissau,10.825988962177977,10.642250146868253,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Guyana,223.2521074511685,219.4630699893915,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Haiti,60.83009217995604,59.79768312140497,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Honduras,119.44817514218784,117.42089927222256,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Hong Kong,480.7146239239511,472.5559295256449,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Hungary,404.6336371553312,397.7661901825765,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Iceland,27.929838490309677,27.455812934406193,0.016972012067593877,2.577327509073463,37.40387717600624
2043,India,23551.292628220483,23151.57980552689,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Indonesia,6562.552104520189,6451.172391008058,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Iran,1737.9362672146378,1708.4399919147618,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Iraq,1019.5131611518173,1002.2099714776778,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Ireland,729.1621503033218,716.7868014891411,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Israel,655.6357898003695,644.5083312639312,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Italy,2528.1250628395906,2485.2176937646905,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Jamaica,37.14072036480548,36.510367610574875,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Japan,5452.672890436017,5360.1300603388945,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Jordan,177.36126384451555,174.3510863342227,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Kazakhstan,766.9968153669283,753.9793361607148,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Kenya,638.1405438479773,627.3100148369684,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Kiribati,0.5706462758628396,0.5609612603825679,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Kuwait,282.9313515480022,278.12943723522886,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Kyrgyzstan,68.31695216885468,67.15747603222364,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Laos,120.14373291560184,118.10465203071247,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Latvia,65.1499221261077,64.04419686158059,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Lebanon,94.42438735287959,92.82181551125136,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Lesotho,9.074890006115803,8.920870863419918,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Liberia,21.14398846701933,20.785132439600012,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Libya,208.12179018987618,204.58954465524434,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Lithuania,119.20863356205798,117.18542319468135,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Luxembourg,81.8493415871003,80.46019357395942,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Macao,120.12792478438786,118.08911219529222,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Madagascar,109.29290260437338,107.4379821424696,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Malawi,76.26607094979245,74.9716822732846,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Malaysia,1549.227507385346,1522.9339994345535,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Maldives,22.953567830125447,22.563999599918223,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Mali,139.13365380501995,136.77227575363273,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Malta,37.68121327560755,37.04168726917236,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Mauritania,59.31360847415348,58.30693719535761,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Mauritius,45.93407400629917,45.15448034795051,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Mayotte,20.413862504634317,20.06739818385946,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Mexico,3627.3854067419766,3565.8213778449376,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Moldova,64.3499500329509,63.257801904442594,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Mongolia,77.08531928458264,75.77702631545037,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Montenegro,18.68235595282977,18.365278782147257,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Morocco,524.4212031962347,515.5207202070861,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Mozambique,211.5139247949607,207.92410791087647,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Myanmar,377.0216711483912,370.6228547959163,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Namibia,40.06298246567432,39.38303304380309,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Nepal,288.7448724556654,283.844290995892,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Netherlands,1091.5046811598636,1072.979650539383,0.016972012067593877,2.577327509073463,37.40387717600624
2043,New Caledonia,19.685172178655517,19.35107519888671,0.016972012067593877,2.577327509073463,37.40387717600624
2043,New Zealand,279.2264417753273,274.48740723592516,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Nicaragua,79.42243856934304,78.07447998350642,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Niger,124.44580291025699,122.3337072415027,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Nigeria,2199.5336986621523,2162.203186185379,0.016972012067593877,2.577327509073463,37.40387717600624
2043,North Korea,147.60600559839344,145.10083469012818,0.016972012067593877,2.577327509073463,37.40387717600624
2043,North Macedonia,53.08041394425227,52.179532518237544,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Norway,410.2971421239229,403.3335740764964,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Oman,247.7306760210565,243.52618799811393,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Pakistan,2845.399095527529,2797.106947741115,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Panama,246.82590247024962,242.63677027492977,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Papua New Guinea,71.269007757838,70.05942929812653,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Paraguay,153.8716713202678,151.26015945775939,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Peru,693.648376993863,681.8757683688563,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Philippines,2524.960210447573,2482.106555285662,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Poland,1776.580695734307,1746.42854672725,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Portugal,431.27179001799897,423.95223999340067,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Puerto Rico,100.14676954487022,98.44707736362415,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Qatar,337.1926006324447,331.4697637454075,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Romania,710.635020520566,698.5741143766361,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Russian Federation,4452.431131693704,4376.864416796468,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Rwanda,99.24441560598383,97.56003818667777,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Saint Lucia,3.545588006157435,3.485412243730215,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Saint Vincent and the Grenadines,2.398462899243652,2.3577561579740123,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Samoa,1.7988846784175063,1.7683539859471946,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Sao Tome and Principe,1.4109321684570506,1.386985810667441,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Saudi Arabia,2813.263423074015,2765.5166823082823,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Senegal,170.23550673863272,167.34626766393168,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Serbia,224.3130266245785,220.50598322978763,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Seychelles,5.235419162243239,5.146563565042734,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Sierra Leone,34.596450038157656,34.00927867061414,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Singapore,703.0521180691698,691.1199090371523,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Slovakia,228.0945574414025,224.22333385995452,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Slovenia,95.70161983198265,94.07737078530596,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Solomon Islands,3.5905492348642305,3.529610389920825,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Somalia,69.6962600095107,68.51337424356312,0.016972012067593877,2.577327509073463,37.40387717600624
2043,South Africa,1088.7592281674001,1070.2807934082389,0.016972012067593877,2.577327509073463,37.40387717600624
2043,South Korea,2574.6687177423987,2530.971409194818,0.016972012067593877,2.577327509073463,37.40387717600624
2043,South Sudan,13.78643253915237,13.552449039728806,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Spain,2164.9897058104334,2128.245474397202,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Sri Lanka,408.0556136407685,401.13008884180795,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Sudan,279.76472477390894,275.01655448895906,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Suriname,14.553368864221287,14.306368912233578,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Sweden,682.0595650468811,670.4836418780875,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Switzerland,631.3253036052255,620.6104429338602,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Taiwan,1398.2275927997925,1374.4968572215516,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Tajikistan,91.43184359109316,89.88006123830276,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Tanzania,545.4876350358287,536.2296123112774,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Thailand,1802.3463365384414,1771.7568927647274,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Togo,51.37495854745854,50.50302213101894,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Tonga,0.8385507082322862,0.8243188154928783,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Trinidad and Tobago,41.260432274385316,40.56015971991031,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Tunisia,193.4476504293294,190.16445457179512,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Turkey,4478.285491601588,4402.279976195995,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Turkmenistan,127.44483123199032,125.28183601836851,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Uganda,333.81740331080374,328.1518503134399,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Ukraine,755.4034868110282,742.5827697169689,0.016972012067593877,2.577327509073463,37.40387717600624
2043,United Arab Emirates,1115.0523443702039,1096.127662525554,0.016972012067593877,2.577327509073463,37.40387717600624
2043,United Kingdom,3692.413283642815,3629.7456008342847,0.016972012067593877,2.577327509073463,37.40387717600624
2043,United States,25040.289542606042,24615.305446312886,0.016972012067593877,2.577327509073463,37.40387717600624
2043,United States Virgin Islands,3.3925459391109793,3.334967608492521,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Uruguay,104.5298158851316,102.75573458850577,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Uzbekistan,660.8308579011523,649.6152286062155,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Vanuatu,1.9545673486065425,1.9213944079790672,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Viet Nam,2786.3170116526744,2739.027605706763,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Yemen,156.50243470770064,153.8462734972337,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Zambia,153.11255840707534,150.51393021809028,0.016972012067593877,2.577327509073463,37.40387717600624
2043,Zimbabwe,64.40393964027034,63.31087519949508,0.016972012067593877,2.577327509073463,37.40387717600624
2044,Albania,69.22243473402324,67.99472033250817,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Algeria,688.0982038966637,675.8942402853496,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Angola,403.93598055365385,396.77185778736686,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Antigua and Barbuda,3.301969243686917,3.2434062184276837,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Argentina,1105.0075684799697,1085.409388918406,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Armenia,83.288364335566,81.81117959385178,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Aruba,4.887273482568793,4.800593838003456,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Australia,1879.819005439992,1846.478934780991,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Austria,525.0539335281476,515.741688470003,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Azerbaijan,210.0798636510597,206.353931804488,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Bahamas,16.9715775426018,16.670573247599144,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Bahrain,106.11043620228449,104.228484040718,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Bangladesh,3325.286925304715,3266.310342596338,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Barbados,6.124233282136391,6.015615181261918,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Belarus,188.95329882751247,185.60206324795408,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Belgium,627.7351403345365,616.6017631991177,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Belize,6.996842611906867,6.8727480972776345,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Benin,136.8734432536133,134.44588493219493,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Bhutan,14.808369024206572,14.54573093608061,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Bolivia,163.94288513715298,161.03522894328776,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Bosnia and Herzegovina,70.45745522555826,69.20783676288947,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Botswana,72.02729574249948,70.74983492181285,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Brazil,4600.252722357204,4518.6636170397205,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Brunei Darussalam,32.73155534562333,32.151035431288996,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Bulgaria,232.40933859193194,228.28737591997086,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Burkina Faso,150.68122130348144,148.0087711629602,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Burundi,26.518697430666876,26.048367444873293,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Cambodia,223.6332958232335,219.6669831820297,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Cameroon,259.06792625533075,254.47315253411716,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Canada,2299.887713706079,2259.097393648228,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Central African Republic,12.80482438626673,12.57772074034189,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Chad,68.98077443626374,67.75734607046779,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Chile,587.7562180302676,577.3318985704218,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,China,42159.09778582725,41411.372980922315,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Colombia,1274.3489607281585,1251.7473781971016,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Comoros,7.634698942192454,7.499291543152291,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Congo,43.51792953752669,42.74610478125184,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Costa Rica,171.2315436584868,168.19461736499636,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Croatia,156.03501174524797,153.26760791444835,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Cuba,165.61928452554713,162.68189606815014,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Cyprus,56.52206024154532,55.51959698482111,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Czechia,460.4889301823404,452.32179631171897,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Denmark,356.55708376412235,350.2332630493293,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Djibouti,14.089937061569628,13.840040930157949,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Dominican Republic,443.43602221538146,435.5713350988967,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Ecuador,297.02143715324735,291.7535280230226,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Egypt,3949.9661094329394,3879.910349379418,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,El Salvador,87.27089115729684,85.72307316565077,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Equatorial Guinea,28.2909839463939,27.789221063341945,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Eritrea,14.886258485006731,14.622238965945582,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Estonia,57.2680674835657,56.2523732008283,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Eswatini,18.284883919309973,17.960587101319916,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Ethiopia,1029.2608607005627,1011.0061086616722,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Fiji,20.77918607400553,20.410650842720475,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Finland,278.02557404951193,273.0945715131,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,France,3222.22927391376,3165.0804998238627,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,French Guiana,21.200363184818393,20.82435804574231,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,French Polynesia,8.032436272680679,7.889974688815367,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Gabon,55.716747913329336,54.728567505032345,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Gambia,15.988825665046722,15.70525124863511,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Georgia,131.54454826246908,129.211502090904,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Germany,4387.57421765649,4309.757133131356,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Ghana,416.8012200143605,409.4089220932189,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Greece,381.42415040121807,374.65929267362554,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Grenada,3.0248353073370797,2.9711874707173758,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Guam,10.51823274602989,10.331683603827567,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Guatemala,301.6134585199243,296.2641062739583,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Guinea,113.43445577768675,111.42260636034979,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Guinea-Bissau,11.187809368942638,10.989384757955861,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Guyana,223.908890047319,219.93768952548538,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Haiti,63.41870262894155,62.293921987490286,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Honduras,123.35537213550808,121.1675674525766,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Hong Kong,472.91001577557716,464.52258416876856,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Hungary,403.077325361812,395.9284315216529,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Iceland,28.03335567489139,27.536162032149694,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,India,24094.91124343432,23667.569014712448,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Indonesia,6657.638132935672,6539.5596769078375,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Iran,1741.5525269397795,1710.6647211794884,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Iraq,1068.7410811436418,1049.786116299478,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Ireland,735.4314325984294,722.3879768951274,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Israel,663.891897404426,652.1172517043093,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Italy,2523.4282462260376,2478.673258757229,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Jamaica,37.69567648574012,37.027113973106495,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Japan,5433.700081171224,5337.329130498946,0.017735787627701612,2.6328127897078737,36.99018708960726
2044,Jordan,181.4908478610709,178.27196472703545,0.017735787627701612,2.6328127897078737,36.99018708960726
